-3.84686924e-01,-1.23831321e-02
-2.08083346e-01,6.33895053e-02
-2.92897955e-01,1.70051473e-02
-3.95040177e-01,-1.51458732e-02
-3.64019417e-01,-7.97788333e-03
-5.67895313e-02,2.16604623e-01
2.48588000e-02,4.60094000e-01
-2.73204941e-01,2.49689662e-02
1.30458375e-02,3.81349687e-01
-4.05399000e-01,-1.80686475e-02
-7.67701101e-02,1.86577423e-01
-1.25687898e-01,1.29516733e-01
-2.14347475e-01,5.71418469e-02
-4.15757823e-01,-2.09914218e-02
-3.10014835e-01,7.51748587e-03
-3.50477107e-01,-6.96974887e-03
-1.18107340e-01,1.34230398e-01
-1.67600810e-01,8.87308946e-02
-4.26111076e-01,-2.37541629e-02
-2.20502726e-01,5.08601328e-02
-1.54622194e-01,9.90350754e-02
-2.53110453e-01,3.17766911e-02
-1.80164365e-01,7.79520541e-02
-2.89317632e-02,2.57945028e-01
-1.30356410e-02,2.91173599e-01
-4.36453186e-01,-2.61968372e-02
-1.88000000e-04,3.22090000e-01
-1.41197116e-01,1.08863246e-01
-4.46778583e-01,-2.81594117e-02
-2.78736346e-01,1.74496968e-02
-3.37596107e-01,-5.45655745e-03
-1.10617580e-01,1.38710565e-01
-2.26645440e-01,4.44652925e-02
-1.92369238e-01,6.67184058e-02
-4.55692997e-01,-2.97055942e-02
2.19887934e-02,3.96471382e-01
3.21351505e-02,4.78853148e-01
-4.67564358e-02,2.19675264e-01
-3.25146993e-01,-3.61105519e-03
-4.64554397e-01,-3.20978087e-02
3.10735000e-02,4.50117500e-01
-1.27315170e-01,1.18234231e-01
-2.32678767e-01,3.80720070e-02
-1.02875510e-01,1.43169537e-01
-2.04296288e-01,5.50632684e-02
1.36151059e-02,3.52507099e-01
-3.12904756e-01,-1.60370839e-03
-4.73389292e-01,-3.49130392e-02
-2.83522205e-01,9.94295970e-03
-5.93758557e-02,1.94264173e-01
-2.38699398e-01,3.15565405e-02
-2.64574737e-01,1.78942462e-02
-9.52487221e-02,1.47403128e-01
-3.64176125e-01,-1.93580250e-02
-3.84876096e-01,-2.46958316e-02
-1.12980369e-01,1.27185230e-01
-2.84376662e-02,2.41935891e-01
-1.59336676e-01,8.39880776e-02
-1.65371634e-01,7.89808031e-02
-1.53256060e-01,8.88446042e-02
-3.00648464e-01,3.97190006e-04
-2.16045583e-01,4.30264781e-02
-4.82224186e-01,-3.77282697e-02
-1.71280726e-01,7.38962677e-02
-1.47006031e-01,9.36464021e-02
-1.77131198e-01,6.86850482e-02
-1.74179646e-02,2.60120487e-01
-1.40728964e-01,9.82815072e-02
-2.44588144e-01,2.50148439e-02
3.22038932e-02,4.11538952e-01
-1.82904830e-01,6.33743184e-02
-1.34245992e-01,1.02884115e-01
-3.67528722e-02,2.22563584e-01
-4.05633500e-01,-3.16834362e-02
-8.73747182e-02,1.51633425e-01
-4.91085587e-01,-4.01204842e-02
-3.38722356e-01,-1.59349919e-02
3.72882000e-02,4.40141000e-01
-1.88614262e-01,5.79662295e-02
5.89669267e-03,3.08384414e-01
-2.88161103e-01,2.22546164e-03
-1.27757388e-01,1.07313505e-01
-5.63169046e-05,2.93039958e-01
4.16666667e-02,5.00000000e-01
-5.00000000e-01,-4.16666667e-02
-1.94298895e-01,5.24372798e-02
-9.82042744e-02,1.35767656e-01
2.95587583e-02,3.82833125e-01
-2.50413128e-01,1.83387957e-02
-1.21033937e-01,1.11731846e-01
-2.27698586e-01,3.06204361e-02
-7.97776480e-02,1.56343617e-01
-3.15695541e-01,-1.07764970e-02
-1.99921126e-01,4.68419972e-02
-4.26390904e-01,-3.86710409e-02
-3.80611625e-03,2.77667679e-01
1.44901667e-02,3.23651500e-01
-1.14325961e-01,1.15979477e-01
4.26164161e-02,4.56837519e-01
-2.75229610e-01,3.71703134e-03
-2.05571025e-01,4.11057144e-02
-7.22955168e-02,1.60827954e-01
-2.56085105e-01,1.15977430e-02
2.16784000e-02,3.38847852e-01
-1.07361273e-01,1.20236411e-01
-2.92600738e-01,-5.64831916e-03
-4.47090875e-01,-4.40088475e-02
-1.50793473e-01,7.89940584e-02
-2.11171246e-01,3.53215741e-02
4.70748693e-02,4.89169604e-01
-1.62229995e-01,6.95015991e-02
-4.14547388e-02,2.01334871e-01
-2.65861192e-02,2.25353020e-01
-1.39018682e-01,8.81072177e-02
-3.64332833e-01,-3.07381667e-02
-3.74688263e-01,-3.35634662e-02
-8.30060575e-02,1.44051877e-01
-1.73386564e-01,5.96327681e-02
-2.39201215e-01,1.77303061e-02
-5.86559347e-03,2.62230766e-01
-1.00430411e-01,1.24332560e-01
4.36123000e-02,4.26555750e-01
2.91234510e-02,3.54033278e-01
-6.45605595e-02,1.65299050e-01
-3.85068003e-01,-3.70870929e-02
-2.16812367e-01,2.93746922e-02
-1.26868169e-01,9.68523421e-02
-3.51518421e-01,-2.89327440e-02
-2.61645092e-01,4.70996153e-03
-1.84341849e-01,4.94007338e-02
-3.39854763e-01,-2.63761566e-02
-3.28945058e-01,-2.33250231e-02
-4.64772793e-01,-4.94457466e-02
-3.18399073e-01,-2.00327210e-02
-9.32269574e-02,1.28457123e-01
-3.95463950e-01,-4.10762711e-02
-3.07832299e-01,-1.67496196e-02
-2.22396108e-01,2.33423680e-02
-1.14322143e-01,1.05256232e-01
5.17695488e-02,4.77583750e-01
-2.96865627e-01,-1.37231911e-02
1.29975689e-02,2.94875032e-01
-5.69332476e-02,1.69541016e-01
-1.95190441e-01,3.88234885e-02
3.71287233e-02,3.69194868e-01
-4.05868000e-01,-4.52982250e-02
-8.60714755e-02,1.32436114e-01
-2.67024078e-01,-2.27315981e-03
-6.82269015e-02,1.53050299e-01
-2.27989302e-01,1.71218166e-02
-2.85125506e-01,-1.11979974e-02
-6.63237873e-03,2.46589144e-01
-1.64513559e-02,2.27982045e-01
-2.50089940e-01,4.39279556e-03
-1.01373084e-01,1.13359852e-01
-4.16272050e-01,-4.95201789e-02
-2.06012093e-01,2.78967187e-02
-1.47612045e-01,6.93842354e-02
-1.53067870e-01,6.48810092e-02
-7.86373969e-02,1.36470329e-01
-1.42064226e-01,7.38325708e-02
-4.90584795e-02,1.73744424e-01
-1.58479606e-01,6.02878891e-02
4.99364000e-02,4.12970500e-01
-1.36484644e-01,7.81706009e-02
5.61074667e-02,4.65620167e-01
-1.63832393e-01,5.56262424e-02
2.91683333e-02,3.25213000e-01
-4.82318082e-01,-5.70631009e-02
-2.33108755e-01,1.06991650e-02
-1.30783873e-01,8.24676927e-02
5.39182333e-02,4.35690667e-01
-1.69133985e-01,5.08990399e-02
5.70203091e-03,2.64273409e-01
-2.72244571e-01,-9.41555855e-03
-1.25067546e-01,8.66401563e-02
4.60716792e-02,3.84316563e-01
-4.26667997e-01,-5.35093571e-02
-1.74411701e-01,4.60904828e-02
-3.00913518e-01,-2.19511687e-02
-3.64489542e-01,-4.21183083e-02
-3.20987431e-01,-2.93498860e-02
-1.19205880e-01,9.07854742e-02
-7.14061795e-02,1.40870301e-01
-2.31261711e-02,2.07783376e-01
-1.79636440e-01,4.12419481e-02
-8.80200797e-02,1.21215100e-01
-3.40978697e-01,-3.67836545e-02
-1.13346611e-01,9.47989259e-02
-2.16777389e-01,1.65133270e-02
-5.34008833e-02,1.61504712e-01
-4.37047737e-01,-5.70329838e-02
-4.12799107e-02,1.77719344e-01
-1.84872506e-01,3.63002880e-02
-2.38089104e-01,4.23688340e-03
-1.07323308e-01,9.87984655e-02
-3.85262341e-01,-4.95481869e-02
-1.90061856e-01,3.13350102e-02
-6.43609865e-02,1.45040253e-01
-4.47403167e-01,-5.98582833e-02
6.04453846e-02,4.53656584e-01
-5.00000000e-01,-6.25000000e-02
6.25000000e-02,5.00000000e-01
-6.21801551e-03,2.30506884e-01
-2.77248387e-01,-1.66736234e-02
-2.60259970e-01,-9.18128087e-03
-1.01319862e-01,1.02665716e-01
-1.95269116e-01,2.62639254e-02
4.45672931e-02,3.55562201e-01
2.61245396e-02,2.96674396e-01
-2.42872849e-01,-2.22925825e-03
-4.56233563e-01,-6.27452984e-02
-9.51388325e-02,1.06531467e-01
2.07759009e-02,2.81496452e-01
-7.42687362e-02,1.28888781e-01
-2.00421309e-01,2.11448733e-02
-5.71678718e-02,1.49172161e-01
-3.32681368e-02,1.81628958e-01
-3.04760406e-01,-3.03710285e-02
5.62605000e-02,3.99385250e-01
-2.94146325e-01,-2.68441810e-02
-3.14371695e-01,-3.44279316e-02
-1.43850047e-01,6.01474585e-02
3.37705412e-02,3.11786173e-01
-1.33241955e-01,6.85873492e-02
-1.54260269e-01,5.14872290e-02
-8.89928756e-02,1.10270125e-01
-2.25754005e-01,4.20191160e-03
-2.05565477e-01,1.59048374e-02
-4.06102500e-01,-5.89130138e-02
-3.23467662e-01,-3.87558505e-02
-1.22425336e-01,7.67779972e-02
-1.64495002e-01,4.26433793e-02
-2.82048567e-01,-2.41034262e-02
1.72819029e-02,2.66253702e-01
-3.84707289e-02,1.69379823e-01
-4.64986850e-01,-6.68629053e-02
-2.47483640e-01,-8.76479655e-03
-5.01353204e-02,1.53077417e-01
6.51400640e-02,4.42070730e-01
-3.32541462e-01,-4.30929449e-02
-8.26601615e-02,1.14018752e-01
-1.74585896e-01,3.36566001e-02
-1.11401357e-01,8.47010589e-02
-2.53362519e-02,1.85315922e-01
-3.42091684e-01,-4.71746105e-02
-2.09426746e-01,1.01007825e-02
-3.64646250e-01,-5.34984500e-02
-6.06470968e-02,1.36855913e-01
-3.52622791e-01,-5.07333459e-02
3.98724297e-03,2.32897987e-01
-1.84554787e-01,2.45537222e-02
-7.63744893e-02,1.17649516e-01
4.38465000e-02,3.26774500e-01
-1.00180952e-01,9.23496227e-02
-3.75040221e-01,-5.74308891e-02
-4.29449698e-02,1.56926838e-01
-2.69576534e-01,-2.31118100e-02
7.13390812e-02,4.76245674e-01
-2.51873880e-01,-1.53414053e-02
-3.08366000e-01,-3.89307959e-02
-4.73701583e-01,-7.15958083e-02
1.52101781e-02,2.50879140e-01
-4.50993274e-03,2.13621847e-01
-2.13196064e-01,4.24756670e-03
-2.86589266e-01,-3.16564641e-02
-4.26942659e-01,-6.82778406e-02
-1.94353564e-01,1.52963479e-02
6.57338207e-02,4.08771827e-01
-6.99000755e-02,1.21307234e-01
-2.34113513e-01,-8.21165724e-03
-3.85458807e-01,-6.20703845e-02
-8.87815501e-02,9.97271686e-02
5.17430726e-02,3.41940715e-01
6.25846000e-02,3.85800000e-01
-1.71958710e-02,1.88911910e-01
7.05482667e-02,4.31240333e-01
-3.58872332e-02,1.60556074e-01
-3.25813056e-01,-4.82256574e-02
-1.39682032e-01,5.13937272e-02
-1.44688146e-01,4.73482156e-02
-1.34632224e-01,5.54139078e-02
-6.34093164e-02,1.25011396e-01
-1.49649977e-01,4.32838790e-02
-1.29552612e-01,5.93912232e-02
3.93495235e-02,2.98443404e-01
-4.70698587e-02,1.44356880e-01
-1.54578302e-01,3.91962758e-02
-2.33888762e-02,1.76646015e-01
-1.24419685e-01,6.33421275e-02
-2.16830881e-01,-1.62664705e-03
-2.56058414e-01,-2.20168077e-02
-1.59450726e-01,3.51145944e-02
-1.19273854e-01,6.72286805e-02
-4.82416316e-01,-7.63287113e-02
-3.95893801e-01,-6.71812508e-02
-1.64299286e-01,3.10129123e-02
-1.14066798e-01,7.10883018e-02
-1.69085175e-01,2.69364026e-02
-7.72237230e-02,1.06845240e-01
2.88929607e-02,2.68183274e-01
-1.08865111e-01,7.48661427e-02
5.99394651e-02,3.57094173e-01
-1.73840457e-01,2.28435190e-02
-4.47715458e-01,-7.57077192e-02
-5.70345573e-02,1.28555378e-01
-3.02164230e-01,-4.31926332e-02
1.42236846e-02,2.35187174e-01
-2.90882961e-01,-3.93930988e-02
-1.03596834e-01,7.86166436e-02
-1.78518923e-01,1.87723725e-02
-2.86692797e-02,1.64110566e-01
-2.00526703e-01,4.33353525e-03
-3.11745192e-01,-4.76739932e-02
-3.43179644e-01,-5.75516738e-02
-9.11386453e-03,1.92297380e-01
-9.83522238e-02,8.22727250e-02
-2.20347522e-01,-7.56741460e-03
-1.83141651e-01,1.46878583e-02
-4.06337000e-01,-7.25278025e-02
7.83392187e-02,4.50544326e-01
-4.91169604e-01,-8.04463183e-02
-9.30385968e-02,8.59007800e-02
-2.59991858e-01,-2.87585718e-02
-3.64802958e-01,-6.48785917e-02
-5.05352721e-02,1.32077689e-01
-3.20180406e-01,-5.26145492e-02
-2.41755730e-01,-2.08442659e-02
-6.55314149e-02,1.13725686e-01
-2.77893385e-01,-3.74916316e-02
-8.77657081e-02,8.94264540e-02
7.62531615e-02,4.17842241e-01
-3.34730020e-02,1.51369153e-01
-1.85509516e-01,9.60246506e-03
-2.15530103e-02,1.67455538e-01
6.89087000e-02,3.72214750e-01
-2.23710552e-01,-1.35518506e-02
-8.24242677e-02,9.29228705e-02
-5.00000000e-01,-8.33333333e-02
8.33333333e-02,5.00000000e-01
-3.28030318e-01,-5.77893607e-02
-4.41377976e-02,1.35440849e-01
-4.16780199e-01,-7.78743542e-02
5.85246667e-02,3.28336000e-01
-2.94869808e-01,-4.72444691e-02
-1.35133975e-01,4.33416899e-02
-1.44648154e-01,3.58860248e-02
-7.71385521e-02,9.63128805e-02
-8.58876608e-04,1.95570518e-01
-1.53981352e-01,2.84897117e-02
-1.25470099e-01,5.07933179e-02
-8.11969629e-03,1.83286471e-01
-4.65197053e-01,-8.43415937e-02
-2.63688080e-01,-3.56271535e-02
-1.63097480e-01,2.12107257e-02
-1.15690437e-01,5.81806400e-02
-1.87857341e-01,4.41950380e-03
-2.06383599e-01,-6.87762030e-03
-3.85657095e-01,-7.46449567e-02
1.42749364e-02,2.18887202e-01
-7.17872846e-02,9.96717281e-02
-5.34726929e-02,1.20196744e-01
-1.71929738e-01,1.40793687e-02
4.55796890e-02,2.85156674e-01
-3.35860351e-01,-6.29713900e-02
-3.14854292e-01,-5.65316751e-02
2.44397028e-02,2.37373219e-01
-1.05831990e-01,6.54487767e-02
-3.76119323e-02,1.38768378e-01
-1.42830151e-02,1.70707977e-01
-2.26930002e-01,-1.96200310e-02
4.04911607e-02,2.70057330e-01
-4.27215193e-01,-8.29852205e-02
5.26625125e-02,3.00174678e-01
8.76107099e-02,4.87972318e-01
-6.65042564e-02,1.02923056e-01
-9.59345448e-02,7.25497758e-02
7.67313458e-02,3.82100250e-01
-3.44240659e-01,-6.79315485e-02
-1.90158667e-01,-8.37799298e-04
8.14245376e-02,4.04605406e-01
-1.98007766e-02,1.57874633e-01
-6.11627542e-02,1.06144138e-01
-3.11716138e-02,1.41940119e-01
-2.48570976e-01,-3.37904173e-02
7.36415973e-03,1.98652119e-01
-8.60397616e-02,7.94430135e-02
3.70100205e-02,2.54870096e-01
-2.67098353e-01,-4.25724450e-02
-2.98569251e-01,-5.52899257e-02
-3.53746558e-01,-7.24385726e-02
-4.37633779e-01,-8.76247159e-02
-2.29972011e-01,-2.57460393e-02
-7.08050914e-03,1.73766735e-01
9.08502346e-02,4.74845787e-01
-4.12724370e-02,1.26427069e-01
6.19812918e-02,3.15094428e-01
8.71783000e-02,4.26790000e-01
-3.09044650e-01,-6.01869786e-02
-3.64959667e-01,-7.62587333e-02
-5.55373219e-02,1.09023961e-01
-3.30090826e-01,-6.74117540e-02
-1.92419676e-01,-6.18782601e-03
7.52328000e-02,3.58629500e-01
-7.61900163e-02,8.60944855e-02
-1.75299400e-01,4.46515891e-03
-2.85059019e-01,-5.23780628e-02
-1.47975785e-01,2.29498387e-02
-1.43600768e-01,2.62074859e-02
-1.52297206e-01,1.97327521e-02
-1.39166040e-01,2.95145453e-02
-1.56544124e-01,1.65748779e-02
-1.34691108e-01,3.28494788e-02
-2.11842753e-01,-1.83699497e-02
-1.60717826e-01,1.34708791e-02
-1.30169700e-01,3.62166894e-02
-2.46045459e-02,1.45061426e-01
-1.25615709e-01,3.96001396e-02
-4.06571500e-01,-8.61425912e-02
-1.21030439e-01,4.29965681e-02
-4.48027750e-01,-9.15571550e-02
-1.16419368e-01,4.63986494e-02
-3.17712973e-01,-6.55651968e-02
-4.99108285e-02,1.11838111e-01
-1.11793024e-01,4.97946554e-02
-3.75398561e-01,-8.14816229e-02
3.46201227e-02,2.39467447e-01
9.35708333e-02,4.61169833e-01
7.35979924e-03,1.89305047e-01
-1.07147235e-01,5.31866207e-02
-6.64273664e-02,9.24753794e-02
-2.32846008e-01,-3.19721757e-02
-1.02502438e-01,5.65546772e-02
2.59891588e-04,1.76719150e-01
-2.70242029e-01,-4.96701171e-02
-4.82518405e-01,-9.55327921e-02
1.57153069e-02,2.01607555e-01
-1.94617618e-01,-1.16098504e-02
-9.78446403e-02,5.99095924e-02
-1.61827506e-01,9.00408250e-03
8.62402344e-02,3.91476077e-01
-1.81042979e-02,1.48033443e-01
-9.32036921e-02,6.32247919e-02
-4.41560350e-02,1.14660689e-01
-3.01914953e-01,-6.34228961e-02
5.21354459e-02,2.71897963e-01
-3.25167128e-01,-7.12667386e-02
-6.00755780e-03,1.63865379e-01
-2.89266472e-02,1.32390027e-01
-8.85567218e-02,6.65180028e-02
-4.56754852e-01,-9.60926505e-02
7.32028333e-02,3.29897500e-01
-5.67940936e-02,9.85625901e-02
-3.85856903e-01,-8.72631743e-02
-8.39414461e-02,6.97581461e-02
9.62914321e-02,4.47493879e-01
-3.45260278e-01,-7.83133861e-02
-1.78653685e-01,-5.54358337e-03
-1.62964301e-01,4.43018710e-03
-7.93279675e-02,7.29673996e-02
-1.96755504e-01,-1.71198683e-02
-3.84070763e-02,1.17413290e-01
-2.54444971e-01,-4.71151094e-02
-2.35515661e-01,-3.82596142e-02
6.60949791e-02,3.01869792e-01
-1.49505913e-01,1.28623896e-02
7.57015804e-03,1.79499446e-01
-1.41410987e-01,1.84870083e-02
-1.14854877e-02,1.50940998e-01
-7.47596088e-02,7.61126931e-02
3.31119826e-02,2.23643996e-01
-1.33126209e-01,2.42867221e-02
-2.16817107e-01,-3.01631815e-02
-3.32004588e-01,-7.71325235e-02
-1.24693716e-01,3.02234902e-02
-2.73065029e-01,-5.68373770e-02
-7.02018272e-02,7.92179266e-02
2.40647376e-02,2.04396973e-01
8.15569000e-02,3.45044250e-01
-1.16151301e-01,3.62560522e-02
-4.27485905e-01,-9.76402258e-02
-3.20272084e-01,-7.46739531e-02
-3.25390522e-02,1.20162962e-01
-3.96328210e-01,-9.34171669e-02
-4.62982889e-02,1.03537576e-01
-1.64116699e-01,-2.35188096e-04
-6.57010171e-02,8.22504459e-02
-4.65403882e-01,-1.01874120e-01
-1.07535729e-01,4.23428630e-02
-3.65116375e-01,-8.76388750e-02
4.47883525e-02,2.41491517e-01
9.95309568e-02,4.34367349e-01
9.08780917e-02,3.78400500e-01
-1.98811352e-01,-2.26952934e-02
-6.12204887e-02,8.52333569e-02
-9.88831001e-02,4.84438038e-02
-1.64356965e-02,1.38062110e-01
-3.04937679e-01,-7.17581282e-02
-5.00000000e-01,-1.04166667e-01
1.04166667e-01,5.00000000e-01
-4.91209700e-03,1.53709609e-01
-2.37994535e-01,-4.46620603e-02
-3.38826718e-01,-8.30024013e-02
-5.68072702e-02,8.81364582e-02
-2.90929155e-01,-6.77854349e-02
1.49942438e-02,1.82166376e-01
-2.66816806e-02,1.22839935e-01
8.77288710e-02,3.55428673e-01
9.70182510e-02,4.00468304e-01
-9.02284777e-02,5.45209191e-02
2.30615052e-02,1.94732774e-01
-1.65283558e-01,-4.99044406e-03
-1.81929777e-01,-1.58956334e-02
7.94155631e-03,1.69349949e-01
-1.50963465e-01,4.27427494e-03
-5.24254329e-02,9.09810423e-02
-3.14657400e-01,-7.77388613e-02
-8.16055983e-02,6.05388721e-02
-4.06806000e-01,-9.97573800e-02
-2.75595794e-01,-6.41791183e-02
-2.00788206e-01,-2.83541872e-02
-1.38294000e-01,1.22539000e-02
-1.34352088e-01,1.49024019e-02
6.37516522e-02,2.73691592e-01
-3.54750152e-02,1.08497258e-01
-1.30410176e-01,1.75509039e-02
3.24913131e-02,2.07056032e-01
-1.26468264e-01,2.01994058e-02
1.76483734e-03,1.56402582e-01
-2.07178532e-02,1.25502036e-01
-1.22526352e-01,2.28479078e-02
-3.46238593e-01,-8.87151940e-02
-4.75404588e-02,9.31650564e-02
-7.30467346e-02,6.64650147e-02
7.06467079e-02,2.88656447e-01
5.86912029e-02,2.58639252e-01
1.03808333e-01,4.22339667e-01
-1.18584440e-01,2.54964097e-02
-4.74013875e-01,-1.08278578e-01
-1.14642528e-01,2.81449117e-02
-1.66454290e-01,-9.82029567e-03
-2.40242322e-01,-5.11168029e-02
-4.48340042e-01,-1.07406591e-01
-1.10700616e-01,3.07934136e-02
-2.21217409e-01,-4.22599904e-02
-3.33739879e-01,-8.68974782e-02
-1.06758704e-01,3.34419156e-02
2.24280844e-02,1.84688314e-01
-1.38851157e-01,8.10550449e-03
-3.22559344e-01,-8.39515729e-02
-2.59268805e-01,-6.08475843e-02
-6.45827312e-02,7.22691067e-02
9.55159489e-02,3.65324923e-01
-3.86057926e-01,-9.99163083e-02
-1.02816792e-01,3.60904175e-02
-4.25843992e-02,9.53532358e-02
-1.30902245e-01,1.34297741e-02
1.10309495e-01,4.73390959e-01
-3.80538148e-03,1.43426633e-01
-3.07572098e-01,-8.01506905e-02
-2.02662557e-01,-3.40665145e-02
-9.88748798e-02,3.87389194e-02
5.48577818e-02,2.43440265e-01
-1.47670951e-02,1.28090777e-01
-1.22880909e-01,1.87843833e-02
8.78810000e-02,3.31459000e-01
-3.54849353e-01,-9.41086068e-02
-4.17283790e-01,-1.06097593e-01
-9.49329678e-02,4.13874214e-02
7.96364539e-02,3.03517365e-01
8.42031423e-03,1.58971189e-01
-1.14801632e-01,2.41632642e-02
-5.62431717e-02,7.79228237e-02
-9.09910558e-02,4.40359233e-02
-1.52507228e-01,-4.57395973e-03
-1.67627093e-01,-1.47230916e-02
-2.43802924e-02,1.13410901e-01
-3.75234353e-02,9.75662176e-02
-1.06678900e-01,2.95603490e-02
-8.70491438e-02,4.66844253e-02
-2.77781532e-01,-7.15790848e-02
-1.39408313e-01,3.95710897e-03
-1.35401314e-01,6.63287662e-03
-1.85063238e-01,-2.65359456e-02
-1.31359677e-01,9.32315453e-03
-8.31072318e-02,4.93329272e-02
4.09483952e-02,2.09579818e-01
-3.65273083e-01,-9.90190167e-02
-1.27286550e-01,1.20266236e-02
-9.85271985e-02,3.49695696e-02
-2.42279397e-01,-5.76992386e-02
-1.23185083e-01,1.47419647e-02
-3.29243299e-01,-9.03190935e-02
-8.72640308e-03,1.30653004e-01
-4.80567722e-02,8.33994945e-02
-7.91653197e-02,5.19814292e-02
-1.19058425e-01,1.74678587e-02
-4.82623868e-01,-1.14683035e-01
-1.14909724e-01,2.02029865e-02
5.18892287e-02,2.27982135e-01
1.08554511e-01,4.09231350e-01
2.20720222e-02,1.74358657e-01
2.99460855e-02,1.87098459e-01
-7.52234077e-02,5.46299311e-02
-2.04440283e-01,-3.98579206e-02
-3.24095535e-02,9.97767214e-02
-9.03610116e-02,4.03848581e-02
-1.10742130e-01,2.29460290e-02
-1.06558791e-01,2.56956671e-02
-1.68791505e-01,-1.96827609e-02
-7.12814957e-02,5.72784330e-02
-1.39965470e-01,-1.91286541e-04
1.51583229e-02,1.61457879e-01
-4.27755097e-01,-1.12251586e-01
-1.31785619e-01,5.22972613e-03
1.14295538e-01,4.44498375e-01
-1.02362856e-01,2.84505816e-02
3.89899706e-02,1.99630483e-01
-8.21948246e-02,4.58001466e-02
-6.73395837e-02,5.99269350e-02
-1.23443455e-01,1.07187332e-02
-9.81574747e-02,3.12094535e-02
7.54174575e-02,2.75448746e-01
1.05024837e-01,3.74700750e-01
9.05978563e-02,3.18287623e-01
-2.69866596e-03,1.33143656e-01
-2.72060147e-02,1.02004503e-01
-6.33976717e-02,6.25754369e-02
-9.39457955e-02,3.39709636e-02
1.00331646e-01,3.52195594e-01
-1.14971441e-01,1.62621357e-02
-3.75761154e-01,-1.05654564e-01
-3.47160400e-01,-9.91298974e-02
-2.95383894e-01,-8.36826200e-02
8.95275197e-03,1.48477796e-01
-3.09844978e-01,-8.87185064e-02
-3.24526194e-01,-9.32656380e-02
-1.30706164e-02,1.18249587e-01
-7.40431228e-02,5.12093671e-02
-8.97309673e-02,3.67337928e-02
-3.87184843e-02,8.73431895e-02
-5.94557597e-02,6.52239389e-02
-3.35312070e-01,-9.67642257e-02
-2.24958779e-01,-5.46424872e-02
-1.54108973e-01,-1.36280893e-02
-1.06402039e-01,2.18463348e-02
-1.40522627e-01,-4.33968205e-03
-1.36378115e-01,-1.60630907e-03
-8.55161392e-02,3.94966220e-02
-2.44066297e-01,-6.43222530e-02
-2.79646814e-01,-7.91443332e-02
6.49213683e-02,2.45352521e-01
-1.32183220e-01,1.14816976e-03
-2.06095354e-01,-4.56845438e-02
-1.69946134e-01,-2.46992095e-02
-5.55138476e-02,6.78724408e-02
-1.27942523e-01,3.92183570e-03
4.94299724e-02,2.11978905e-01
-8.13044600e-02,4.22581321e-02
-4.07040500e-01,-1.13372169e-01
-4.65607819e-01,-1.19452794e-01
-1.23660604e-01,6.71277006e-03
-6.59203910e-02,5.66064519e-02
-4.91272898e-01,-1.20464504e-01
-9.77677123e-02,2.74577317e-02
-2.19660612e-02,1.04223980e-01
2.19008657e-02,1.63838870e-01
3.75151247e-02,1.89395294e-01
-1.19342043e-01,9.51905412e-03
-5.15719356e-02,7.05209428e-02
-4.38213439e-01,-1.18033137e-01
-7.70990786e-02,4.50170040e-02
1.12524661e-01,3.96357590e-01
-1.14991420e-01,1.23387692e-02
-1.87989846e-01,-3.74048715e-02
3.39850894e-03,1.35597615e-01
-1.10613315e-01,1.51699965e-02
-2.62952736e-01,-7.49792462e-02
-4.76300236e-02,7.31694447e-02
-8.91009231e-02,3.30827275e-02
-7.29031440e-02,4.77719185e-02
-5.78411143e-02,6.19853328e-02
-1.06212309e-01,1.80108174e-02
-1.41079783e-01,-8.48807757e-03
-3.18892597e-01,-9.57272948e-02
-1.32555631e-01,-2.92283369e-03
-6.87198051e-02,5.05215566e-02
-1.01792983e-01,2.08593131e-02
-4.36881116e-02,7.58179467e-02
-3.86259861e-01,-1.12595630e-01
-1.66531194e-02,1.06452896e-01
-2.91439906e-02,9.13494269e-02
-1.23841111e-01,2.72215666e-03
-8.04341339e-02,3.87077233e-02
-1.71079865e-01,-2.97536837e-02
9.95444583e-02,3.28509833e-01
-9.73599152e-02,2.37135650e-02
-3.41371158e-01,-1.03209837e-01
-6.45522108e-02,5.32645991e-02
-2.07638162e-01,-5.15857358e-02
-9.29176871e-02,2.65716543e-02
-4.98197778e-02,6.73399420e-02
-1.14974299e-01,8.43094421e-03
9.33147125e-02,3.05116246e-01
-6.04035100e-02,5.59997269e-02
-1.60320516e-03,1.22987887e-01
-5.00000000e-01,-1.25000000e-01
1.25000000e-01,5.00000000e-01
9.48518970e-03,1.37984404e-01
-3.65429792e-01,-1.10399158e-01
-3.91689903e-02,7.76917405e-02
-8.84708789e-02,2.94316623e-02
