1.53158155e-01,1.61897272e-01
4.48561983e-01,2.45866245e-01
3.11051749e-02,8.23704888e-02
2.14726803e-01,1.91523197e-01
2.76516504e-01,2.14016504e-01
-1.21525594e-01,-8.34245702e-02
-2.36450801e-01,-3.67787805e-01
3.43772467e-01,2.32049567e-01
-1.71193977e-01,-1.68365828e-01
2.68184281e-01,2.11934281e-01
2.09642575e-01,1.90357425e-01
2.59260697e-01,2.09260697e-01
-1.99905181e-01,-2.33125709e-01
1.87814078e-01,1.80935922e-01
2.50000000e-01,2.06250000e-01
3.29549512e-01,2.29549513e-01
-2.98815536e-02,2.98815537e-02
3.90574919e-01,2.41500423e-01
2.40436560e-01,2.03313440e-01
-2.24457631e-01,-3.06863325e-01
2.04580947e-01,1.89169053e-01
-2.50000000e-01,-5.00000000e-01
5.00000000e-01,2.50000000e-01
-1.50699899e-01,-1.26975949e-01
-2.50000000e-01,-4.79166667e-01
1.24999999e-01,1.50000000e-01
2.91855493e-01,2.20975467e-01
2.30644296e-01,2.00605704e-01
1.99553218e-01,1.87946781e-01
4.38868821e-01,2.48512434e-01
7.14092027e-02,1.16846209e-01
-2.50000000e-01,-4.58333333e-01
2.72097087e-01,2.15847087e-01
3.10023291e-01,2.26907394e-01
1.94570690e-01,1.86679310e-01
1.55053817e-01,1.67979660e-01
2.20737622e-01,1.98012378e-01
2.54595037e-01,2.10845037e-01
1.89644660e-01,1.85355339e-01
4.04658779e-01,2.46506377e-01
-6.25000000e-02,0.00000000e+00
0.00000000e+00,6.25000000e-02
-2.50000000e-01,-4.37500000e-01
-1.85925639e-01,-1.90068761e-01
4.66137892e-01,2.51964515e-01
3.69003000e-01,2.41314214e-01
4.28501132e-01,2.49526706e-01
2.10830947e-01,1.95419053e-01
4.83245815e-01,2.53136610e-01
-1.17517852e-01,-6.83994635e-02
-1.69842085e-01,-1.54965752e-01
4.17199509e-01,2.48971451e-01
5.57090346e-02,1.08798742e-01
2.67677669e-01,2.17677669e-01
2.01038684e-01,1.92711316e-01
2.10838119e-02,8.30511000e-02
-2.50000000e-01,-4.16666667e-01
7.83175899e-02,1.25962875e-01
3.92968990e-02,9.78339654e-02
1.00317698e-01,1.40242498e-01
2.59014454e-01,2.15264454e-01
-1.99626999e-01,-2.16677342e-01
1.74496933e-01,1.81173297e-01
-2.24747706e-01,-2.88390653e-01
2.45404963e-01,2.10845037e-01
2.50000000e-01,2.12500000e-01
-2.12500000e-01,-2.50000000e-01
2.40739303e-01,2.09260697e-01
2.36017142e-01,2.07732858e-01
1.39972217e-01,1.64208882e-01
1.91475243e-01,1.89774757e-01
3.04347035e-01,2.29882322e-01
2.31252607e-01,2.06247393e-01
3.38388347e-01,2.38388347e-01
2.26459823e-01,2.04790177e-01
1.57150482e-01,1.74128887e-01
2.21652913e-01,2.03347087e-01
-2.36973257e-01,-3.29388956e-01
9.27346888e-02,1.37697347e-01
8.54095651e-02,1.33047602e-01
1.12499999e-01,1.50000000e-01
-1.11456089e-01,-5.39895745e-02
2.16846003e-01,2.01903997e-01
-7.93998806e-02,-1.30249588e-02
-1.45414562e-01,-1.04585438e-01
-1.46199563e-02,5.50560479e-02
-5.50624164e-02,1.46209967e-02
-2.50000000e-01,-3.95833333e-01
1.25680104e-01,1.58301553e-01
2.12053219e-01,2.00446781e-01
2.63258252e-01,2.19508252e-01
2.07288684e-01,1.98961316e-01
2.81173297e-01,2.25503066e-01
-1.34604738e-01,-8.53323329e-02
2.02566523e-01,1.97433477e-01
-1.68301270e-01,-1.41666667e-01
1.97900862e-01,1.95849137e-01
-1.03361935e-01,-4.00103789e-02
-9.28717052e-02,-2.63669948e-02
1.93305826e-01,1.94194174e-01
2.98484394e-01,2.32761136e-01
3.17754194e-01,2.37848587e-01
-2.50000000e-01,-3.75000000e-01
2.58838835e-01,2.21338835e-01
-1.99182511e-01,-2.00612425e-01
-2.24934448e-01,-2.69466750e-01
2.40985546e-01,2.15264454e-01
1.59429050e-01,1.80281177e-01
2.31815719e-01,2.11934281e-01
2.50000000e-01,2.18750000e-01
2.22568204e-01,2.08681796e-01
4.68077816e-02,1.11532650e-01
1.07421148e-02,8.33997146e-02
3.62740965e-01,2.48941774e-01
2.13320690e-01,2.05429310e-01
2.04150862e-01,2.02099137e-01
1.95136408e-01,1.98613591e-01
3.32049664e-01,2.43772427e-01
3.47227182e-01,2.47227182e-01
1.79024532e-01,1.91855493e-01
4.74551332e-01,2.62402460e-01
-2.94929224e-02,4.91623083e-02
-4.91651228e-02,2.94933822e-02
4.47444437e-01,2.61078095e-01
-1.66567615e-01,-1.28462713e-01
9.99999990e-02,1.50000000e-01
6.96665741e-02,1.30395311e-01
-1.84064174e-01,-1.61129199e-01
2.54419417e-01,2.23169417e-01
1.26786279e-01,1.66520491e-01
-2.50000000e-01,-3.54166667e-01
4.00884341e-01,2.57712737e-01
2.92501016e-01,2.35509326e-01
2.70455394e-01,2.29839678e-01
1.61881160e-01,1.86419141e-01
2.05805826e-01,2.06694174e-01
2.10225243e-01,2.08524757e-01
2.01386409e-01,2.04863591e-01
2.14644661e-01,2.10355339e-01
1.96966991e-01,2.03033009e-01
2.19064078e-01,2.12185922e-01
2.23483496e-01,2.14016504e-01
2.27902913e-01,2.15847087e-01
2.32322330e-01,2.17677670e-01
1.43716727e-01,1.78250263e-01
2.36741748e-01,2.19508252e-01
2.41161165e-01,2.21338835e-01
-1.98581491e-01,-1.84837027e-01
4.26324200e-01,2.63007259e-01
-2.37353283e-01,-2.90308596e-01
2.45580583e-01,2.23169417e-01
5.39785484e-02,1.23813690e-01
2.50000000e-01,2.25000000e-01
-2.25000000e-01,-2.50000000e-01
8.42451852e-02,1.44546211e-01
-2.12174962e-01,-2.13975679e-01
-1.47553262e-01,-8.74103228e-02
-1.64667667e-01,-1.15395262e-01
-2.50000000e-01,-3.33333333e-01
-8.33333333e-02,0.00000000e+00
0.00000000e+00,8.33333333e-02
2.86419141e-01,2.38118839e-01
-1.26794548e-01,-5.50458221e-02
3.78407710e-02,1.14260780e-01
3.25485096e-01,2.48789780e-01
2.02526879e-02,1.01380643e-01
1.64490673e-01,1.92501016e-01
3.80482838e-01,2.60260301e-01
3.56066017e-01,2.56066017e-01
4.65500064e-01,2.69162618e-01
1.28313962e-01,1.74511083e-01
3.05177669e-01,2.45129575e-01
1.83616507e-01,2.02200561e-01
-4.48223304e-02,4.48223305e-02
5.00000000e-01,2.70833333e-01
-2.70833333e-01,-5.00000000e-01
1.00317698e-01,1.59757502e-01
6.10919663e-02,1.34692436e-01
-2.70833333e-01,-4.58333333e-01
1.13817558e-01,1.68440905e-01
2.59976858e-01,2.33873123e-01
-1.97843042e-01,-1.69292388e-01
-1.10589019e-01,-2.68685434e-02
2.80281177e-01,2.40570949e-01
-1.62580322e-01,-1.02436075e-01
4.82993183e-01,2.72560911e-01
-2.50000000e-01,-3.12500000e-01
-2.24934426e-01,-2.30533387e-01
1.67238864e-01,1.98484394e-01
-1.81599115e-01,-1.32490849e-01
9.16666658e-02,1.58333333e-01
3.18789583e-01,2.53345281e-01
4.56020052e-01,2.73643756e-01
6.83276521e-02,1.43938082e-01
-2.70833333e-01,-4.16666667e-01
-1.46188962e-01,-7.13639867e-02
3.96538990e-01,2.68539366e-01
1.48700782e-01,1.91959510e-01
-2.90228757e-02,6.78447298e-02
1.30282973e-01,1.82371640e-01
-6.78539931e-02,2.90243891e-02
2.87422452e-02,1.16977357e-01
2.74128887e-01,2.42849517e-01
8.35547363e-02,1.55850354e-01
7.58029435e-02,1.51053146e-01
1.88128156e-01,2.11871844e-01
3.33307827e-01,2.59313682e-01
-1.60355339e-01,-8.96446608e-02
1.97802378e-01,2.16384710e-01
3.48941774e-01,2.62740965e-01
1.70117677e-01,2.04347035e-01
2.08151572e-01,2.20978394e-01
4.46021451e-01,2.76186310e-01
2.18834952e-01,2.25506483e-01
-1.96979653e-01,-1.53894110e-01
2.29550495e-01,2.29842118e-01
-2.50000000e-01,-2.91666667e-01
2.40025170e-01,2.33873963e-01
2.50000000e-01,2.37500000e-01
-2.37500000e-01,-2.50000000e-01
4.10904413e-01,2.73694563e-01
1.01283270e-01,1.69578929e-01
2.91959509e-01,2.51299217e-01
4.35335844e-01,2.77092020e-01
5.25555626e-02,1.38921905e-01
-2.24747627e-01,-2.11609832e-01
-2.11290349e-01,-1.79789065e-01
4.23727023e-01,2.76371768e-01
2.67979660e-01,2.44946182e-01
3.11870945e-01,2.57498014e-01
-1.42241101e-01,-5.61734533e-02
-2.70833333e-01,-3.75000000e-01
1.73092605e-01,2.10023292e-01
1.32680959e-01,1.90021864e-01
4.91472915e-01,2.82346701e-01
3.65478941e-02,1.30781171e-01
2.61897272e-01,2.46841844e-01
1.94464465e-02,1.19676604e-01
-1.36255600e-01,-4.15834302e-02
0.00000000e+00,1.04166667e-01
-1.04166667e-01,0.00000000e+00
-2.50000000e-01,-2.70833333e-01
-1.96009170e-01,-1.38564770e-01
1.54870425e-01,2.05177670e-01
3.41314214e-01,2.69003001e-01
1.76167871e-01,2.15505702e-01
-1.41129610e-02,9.38886833e-02
-9.39043617e-02,1.41155223e-02
1.17273134e-01,1.86045132e-01
-1.78635435e-01,-1.03814574e-01
3.04787648e-01,2.61202851e-01
-1.28258161e-01,-2.74064520e-02
8.33333325e-02,1.66666667e-01
3.91655355e-01,2.78736664e-01
-1.17802815e-01,-1.35467471e-02
-2.24457478e-01,-1.93137614e-01
1.02876033e-01,1.79232491e-01
6.73961482e-02,1.57303635e-01
4.64627150e-01,2.86119739e-01
1.35520404e-01,1.97499879e-01
2.55875366e-01,2.48531823e-01
3.68060515e-01,2.76393849e-01
2.78250263e-01,2.56283272e-01
4.40191588e-02,1.43151374e-01
-2.70833333e-01,-3.33333333e-01
1.79289321e-01,2.20710678e-01
-2.85039735e-02,8.60741867e-02
-8.60907487e-02,2.85066792e-02
1.84503807e-01,2.23839909e-01
1.89979059e-01,2.26908369e-01
3.18499846e-01,2.69283682e-01
-1.94951579e-01,-1.23221362e-01
2.50000000e-01,2.50000000e-01
-2.50000000e-01,-2.50000000e-01
1.95667352e-01,2.29890592e-01
2.97499878e-01,2.64479595e-01
2.44119345e-01,2.48531565e-01
2.01521258e-01,2.32763477e-01
2.38104351e-01,2.46842517e-01
2.07499876e-01,2.35509307e-01
-5.97631072e-02,5.97631074e-02
5.00000000e-01,2.91666667e-01
-2.91666667e-01,-5.00000000e-01
2.32017620e-01,2.44946213e-01
9.27521645e-02,1.78912067e-01
2.13587458e-01,2.38121573e-01
2.25875825e-01,2.42851469e-01
2.19718932e-01,2.40571381e-01
4.82594088e-01,2.91645150e-01
-2.91666667e-01,-4.79166667e-01
1.38797148e-01,2.04787649e-01
9.88761731e-03,1.22352744e-01
3.33361862e-01,2.74702846e-01
-2.37353228e-01,-2.09691737e-01
-2.91666667e-01,-4.58333333e-01
-1.57893851e-01,-5.73521475e-02
-2.09985694e-01,-1.46662105e-01
5.14380163e-02,1.54133755e-01
4.44290965e-01,2.91201257e-01
1.62151412e-01,2.17754194e-01
4.20707473e-01,2.89503523e-01
-2.24078718e-01,-1.75016761e-01
1.05111125e-01,1.88822857e-01
-2.91666667e-01,-4.37500000e-01
-4.32521658e-02,8.01528524e-02
-8.01622314e-02,4.32536981e-02
8.35618716e-02,1.77459603e-01
2.90021863e-01,2.67319040e-01
2.64208882e-01,2.60027782e-01
-2.91666667e-01,-4.16666667e-01
3.86132250e-01,2.88243618e-01
5.90129838e-02,1.63383160e-01
1.42501985e-01,2.11870945e-01
3.54445510e-02,1.47448499e-01
-1.93820345e-01,-1.07765995e-01
-2.50000000e-01,-2.29166667e-01
1.22904631e-01,2.02745722e-01
7.49999993e-02,1.75000000e-01
-1.75296116e-01,-7.47038840e-02
6.68437891e-02,1.70513616e-01
-2.91666667e-01,-3.95833333e-01
-2.70833333e-01,-2.91666667e-01
4.73297212e-01,2.98416366e-01
1.86955934e-02,1.38027952e-01
3.25000000e-01,2.79903810e-01
2.82371639e-01,2.69717026e-01
-1.45993185e-01,-2.79579127e-02
-1.25000000e-01,0.00000000e+00
0.00000000e+00,1.25000000e-01
1.70450487e-01,2.29549513e-01
-2.23629985e-01,-1.57149811e-01
1.07957097e-01,1.98205953e-01
1.46654718e-01,2.18789584e-01
-2.91666667e-01,-3.75000000e-01
3.02745722e-01,2.77095367e-01
-2.79551005e-02,1.03989600e-01
-1.04012405e-01,2.79588260e-02
2.50000000e-01,2.62500000e-01
-5.85622092e-02,7.61376101e-02
-7.61398616e-02,5.85625771e-02
3.52080700e-01,2.88863097e-01
4.02582016e-01,2.96837248e-01
1.82245806e-01,2.37848588e-01
4.63541769e-01,3.02845913e-01
-1.92646796e-01,-9.21126162e-02
2.74511083e-01,2.71686037e-01
8.42706044e-02,1.88703845e-01
2.35791118e-01,2.60027782e-01
-2.50000000e-01,-2.08333333e-01
1.51210219e-01,2.25485097e-01
-2.91666667e-01,-3.54166667e-01
1.94822330e-01,2.45129575e-01
2.67935352e-02,1.51880935e-01
-1.73855880e-01,-5.85575184e-02
3.80055014e-01,2.96721681e-01
3.16352743e-01,2.84526255e-01
2.21749737e-01,2.56283272e-01
2.08040490e-01,2.51299217e-01
5.06416349e-02,1.69377202e-01
4.17231192e-01,3.02331493e-01
4.53246085e-01,3.05310495e-01
-2.08413280e-01,-1.13764537e-01
1.11418069e-01,2.07402515e-01
-2.36973100e-01,-1.70611999e-01
2.66520491e-01,2.73213720e-01
1.30716317e-01,2.18499847e-01
-2.23127578e-01,-1.39434724e-01
4.42263127e-01,3.06093038e-01
4.30365858e-01,3.05197239e-01
9.60517809e-02,2.00081022e-01
1.56227572e-01,2.32049664e-01
-2.91666667e-01,-3.33333333e-01
6.66666660e-02,1.83333333e-01
-2.70833333e-01,-2.50000000e-01
4.82061719e-01,3.10443960e-01
-1.69840068e-01,-4.32533222e-02
-1.91437192e-01,-7.61412751e-02
3.45483805e-02,1.64329428e-01
2.58301553e-01,2.74319895e-01
2.86045132e-01,2.82726865e-01
3.07402515e-01,2.88581930e-01
1.61611652e-01,2.38388348e-01
5.00000000e-01,3.12500000e-01
-2.50000000e-01,-1.87500000e-01
-3.12500000e-01,-5.00000000e-01
-7.47038840e-02,7.47038842e-02
3.71645127e-01,3.02819727e-01
1.15473743e-01,2.16352743e-01
-5.73512338e-02,9.21005553e-02
-9.21079658e-02,5.73524445e-02
-2.91666667e-01,-3.12500000e-01
-3.12500000e-01,-4.58333333e-01
8.54588043e-02,2.00124417e-01
-1.63913579e-01,-2.85045315e-02
2.50000000e-01,2.75000000e-01
1.80279075e-02,1.56516338e-01
-1.35444365e-02,1.32183041e-01
-1.32201775e-01,1.35474969e-02
1.67972816e-01,2.43792714e-01
-2.74025199e-02,1.21721533e-01
-1.21748103e-01,2.74068605e-02
-2.22590419e-01,-1.21764753e-01
4.22702860e-02,1.75371245e-01
3.33543002e-01,2.99022995e-01
2.41682367e-01,2.74318759e-01
-1.56099481e-01,-1.41148944e-02
1.74512552e-01,2.48788807e-01
1.40686317e-01,2.33307828e-01
-1.45833333e-01,0.00000000e+00
0.00000000e+00,1.45833333e-01
-3.12500000e-01,-4.16666667e-01
2.98205953e-01,2.92042902e-01
7.58286804e-02,1.98862536e-01
2.33477886e-01,2.73213048e-01
1.81231107e-01,2.53360454e-01
1.20096189e-01,2.25000000e-01
-4.15805828e-02,1.13726970e-01
-1.13750060e-01,4.15843549e-02
-2.91666667e-01,-2.91666667e-01
-1.90236893e-01,-5.97631072e-02
2.25470903e-01,2.71681884e-01
1.88123403e-01,2.57495673e-01
4.13324284e-01,3.14655998e-01
5.01588491e-02,1.84704583e-01
2.68440905e-01,2.86182441e-01
2.17623649e-01,2.69715075e-01
6.68494972e-02,1.96134349e-01
1.95192500e-01,2.61193518e-01
3.62293609e-01,3.08390276e-01
4.62257729e-01,3.19395256e-01
2.09958095e-01,2.67311842e-01
2.02493522e-01,2.64476862e-01
5.83333328e-02,1.91666667e-01
-2.50000000e-01,-1.66666667e-01
-2.06745340e-01,-8.01681170e-02
-3.12500000e-01,-3.75000000e-01
4.90952155e-01,3.22112841e-01
2.88822857e-01,2.94888874e-01
8.71561187e-02,2.11767027e-01
4.39951905e-01,3.20833333e-01
-2.36450586e-01,-1.32213508e-01
-2.22038838e-01,-1.04026703e-01
1.25297153e-01,2.33361862e-01
9.10946371e-03,1.61422363e-01
-5.61761325e-02,1.07744434e-01
-1.07757684e-01,5.61782972e-02
1.01599349e-01,2.21196210e-01
1.52772817e-01,2.47227183e-01
3.92049512e-01,3.17049513e-01
-2.70833333e-01,-2.08333333e-01
-2.91666667e-01,-2.70833333e-01
3.38871217e-02,1.81450769e-01
2.50000000e-01,2.87500000e-01
3.52271097e-01,3.13327263e-01
2.79232491e-01,2.97123966e-01
1.30996998e-01,2.41314215e-01
3.13257965e-01,3.06854579e-01
-2.68651825e-02,1.39390408e-01
-1.39417657e-01,2.68696340e-02
-1.82148278e-01,-2.90240179e-02
4.81416486e-01,3.29005903e-01
1.66689233e-01,2.59312465e-01
-2.50000000e-01,-1.45833333e-01
-3.12500000e-01,-3.33333333e-01
1.74664675e-02,1.75219907e-01
-2.91666667e-01,-2.50000000e-01
2.31557066e-01,2.86181601e-01
6.74164835e-02,2.09296410e-01
-7.13634870e-02,1.03807979e-01
2.69578929e-01,2.98716729e-01
-1.03812031e-01,7.13641492e-02
4.08905800e-01,3.26428228e-01
-2.21491624e-01,-8.61011377e-02
8.93526983e-02,2.23435138e-01
1.37259034e-01,2.48941775e-01
4.99999995e-02,2.00000000e-01
1.81493088e-01,2.69280756e-01
3.41592851e-01,3.17717906e-01
0.00000000e+00,1.66666667e-01
-1.66666667e-01,0.00000000e+00
5.00000000e-01,3.33333333e-01
-3.33333333e-01,-5.00000000e-01
2.13948979e-01,2.82724426e-01
-3.33333333e-01,-4.79166667e-01
-8.96446608e-02,8.96446610e-02
4.71382420e-01,3.33431064e-01
1.97246029e-01,2.77091951e-01
-3.33333333e-01,-4.58333333e-01
-5.50435723e-02,1.23191680e-01
-1.23209924e-01,5.50465528e-02
2.59757502e-01,2.99682301e-01
2.54803264e-02,1.87701258e-01
-3.33333333e-01,-4.37500000e-01
1.43933982e-01,2.56066018e-01
4.23943624e-01,3.32286858e-01
-2.91666667e-01,-2.29166667e-01
4.60799232e-01,3.35814308e-01
3.72063655e-01,3.27651124e-01
-3.33333333e-01,-4.16666667e-01
7.83914022e-02,2.23795306e-01
4.37351423e-01,3.35430931e-01
4.49537952e-01,3.36469427e-01
1.09411885e-01,2.41543649e-01
2.50000000e-01,3.00000000e-01
-2.50000000e-01,-1.25000000e-01
2.92034086e-01,3.12368971e-01
1.51090214e-01,2.62769032e-01
-3.12500000e-01,-2.91666667e-01
3.30474902e-01,3.21519330e-01
-2.05177669e-01,-4.48223304e-02
-2.70833333e-01,-1.66666667e-01
-3.33333333e-01,-3.95833333e-01
3.34739092e-02,1.98895549e-01
-2.35882872e-01,-9.39141917e-02
-2.20974661e-01,-6.78598061e-02
9.20718363e-02,2.35084139e-01
2.40221129e-01,2.99680906e-01
1.58685785e-01,2.69003001e-01
-1.02436075e-01,8.74196783e-02
-8.74196781e-02,1.02436075e-01
6.83670435e-02,2.22599533e-01
-2.63634230e-02,1.57109460e-01
-1.57134276e-01,2.63674770e-02
-4.00069761e-02,1.46617235e-01
-1.46644825e-01,4.00114833e-02
-3.33333333e-01,-3.75000000e-01
4.04044011e-01,3.37377345e-01
2.30421071e-01,2.98716729e-01
1.66673216e-01,2.74726289e-01
-2.91666667e-01,-2.08333333e-01
4.16666663e-02,2.08333333e-01
-2.00834886e-01,-2.94917366e-02
5.90241047e-02,2.19913740e-01
-1.30232755e-02,1.70589815e-01
-1.70603461e-01,1.30255047e-02
3.18992147e-01,3.24770242e-01
2.20746775e-01,2.97119845e-01
1.75000000e-01,2.79903811e-01
5.01588491e-02,2.15295417e-01
-5.39851818e-02,1.38530194e-01
-1.38551450e-01,5.39886543e-02
1.70380846e-02,1.94208193e-01
2.11177143e-01,2.94888874e-01
1.83628298e-01,2.84516903e-01
-3.33333333e-01,-3.54166667e-01
2.01774114e-01,2.92036136e-01
1.92597485e-01,2.88581930e-01
2.70678389e-01,3.15611586e-01
4.80676679e-01,3.47393441e-01
-1.94939145e-01,-1.46207415e-02
-2.50000000e-01,-1.04166667e-01
3.93149435e-01,3.42255781e-01
9.53188798e-02,2.46579566e-01
-1.15395262e-01,8.53323331e-02
-8.53323329e-02,1.15395262e-01
3.49248178e-01,3.36073397e-01
3.07290464e-01,3.27473299e-01
-3.33333333e-01,-3.33333333e-01
-2.20506329e-01,-4.91668896e-02
-1.87500000e-01,0.00000000e+00
0.00000000e+00,1.87500000e-01
-3.12500000e-01,-2.50000000e-01
1.19511777e-01,2.60277941e-01
-6.83982332e-02,1.32474617e-01
-1.32484594e-01,6.83998632e-02
-2.91666667e-01,-1.87500000e-01
4.34501500e-01,3.49823774e-01
6.97248949e-02,2.36080288e-01
4.59196337e-01,3.52163143e-01
2.50000000e-01,3.16666667e-01
5.00000000e-01,3.54166667e-01
-3.54166667e-01,-5.00000000e-01
-3.33333333e-01,-3.12500000e-01
2.95516940e-01,3.29637702e-01
3.81501554e-01,3.46712221e-01
-1.04585438e-01,1.04585438e-01
-3.54166667e-01,-4.58333333e-01
3.33333330e-02,2.16666667e-01
-2.59160106e-02,1.74984493e-01
-1.75004341e-01,2.59192531e-02
8.54858101e-03,2.01057058e-01
-5.30145553e-02,1.53858658e-01
-1.53880457e-01,5.30181166e-02
-2.70833333e-01,-1.25000000e-01
9.90964664e-02,2.57775611e-01
8.27772902e-02,2.49047455e-01
-1.28462713e-01,8.34323845e-02
-8.34323844e-02,1.28462713e-01
5.06416349e-02,2.30622798e-01
-2.50000000e-01,-8.33333333e-02
-3.54166667e-01,-4.16666667e-01
2.83738740e-01,3.31293630e-01
-3.33333333e-01,-2.91666667e-01
-2.91666667e-01,-1.66666667e-01
1.31939484e-01,2.76393849e-01
2.29319695e-01,3.15612171e-01
-2.35378350e-01,-5.50664128e-02
-2.20118446e-01,-2.98815536e-02
3.24629313e-01,3.42400314e-01
3.69316877e-01,3.50661810e-01
4.90197032e-01,3.61257912e-01
1.67629619e-02,2.13558811e-01
4.16038510e-01,3.57705176e-01
2.72182131e-01,3.32440306e-01
-3.12500000e-01,-2.08333333e-01
-3.54166667e-01,-3.75000000e-01
2.07960378e-01,3.12370661e-01
7.14821587e-02,2.49581444e-01
1.47916586e-01,2.88863925e-01
-3.33333333e-01,-2.70833333e-01
1.03447047e-01,2.68585108e-01
1.86734323e-01,3.06856934e-01
1.66450432e-01,2.99025000e-01
4.79867476e-01,3.65679699e-01
-1.41666667e-01,8.16987299e-02
-8.16987298e-02,1.41666667e-01
3.56607614e-01,3.54174325e-01
2.49999998e-02,2.25000000e-01
2.60833628e-01,3.33117215e-01
4.31370482e-01,3.64054220e-01
-2.08333333e-01,0.00000000e+00
0.00000000e+00,2.08333333e-01
-2.91666667e-01,-1.45833333e-01
-1.26978492e-01,9.93005169e-02
-9.93011788e-02,1.26982545e-01
-3.87043134e-02,1.79756395e-01
-1.79776491e-01,3.87075964e-02
-5.21516848e-02,1.69260108e-01
-1.69279960e-01,5.21549280e-02
6.11238605e-02,2.48536408e-01
-2.50000000e-01,-6.25000000e-02
4.68999397e-01,3.67972103e-01
4.45059376e-01,3.67360689e-01
4.57471654e-01,3.68530369e-01
-2.55389598e-02,1.93115807e-01
-1.93129223e-01,2.55411515e-02
2.50000000e-01,3.33333333e-01
-3.33333333e-01,-2.50000000e-01
3.34682010e-02,2.34456486e-01
2.99217092e-01,3.46737342e-01
-6.59326584e-02,1.61109811e-01
-1.61121732e-01,6.59346060e-02
-3.54166667e-01,-3.33333333e-01
5.14380163e-02,2.45866245e-01
4.22591651e-02,2.41331856e-01
3.43546589e-01,3.57215464e-01
1.08336812e-01,2.78762322e-01
3.90718021e-01,3.65640152e-01
2.39145455e-01,3.33116269e-01
7.36574690e-02,2.63067311e-01
-1.54965752e-01,8.01579148e-02
-8.01579147e-02,1.54965752e-01
5.00000000e-01,3.75000000e-01
-3.75000000e-01,-5.00000000e-01
-3.75000000e-01,-4.79166667e-01
-1.26455064e-02,2.09683992e-01
-2.09688757e-01,1.26462849e-02
2.27815082e-01,3.32441157e-01
-2.91666667e-01,-1.25000000e-01
-3.75000000e-01,-4.58333333e-01
8.90761545e-02,2.73758222e-01
-1.19526214e-01,1.19526215e-01
-2.70833333e-01,-8.33333333e-02
-3.33333333e-01,-2.29166667e-01
3.30193717e-01,3.59816193e-01
-3.75000000e-01,-4.37500000e-01
1.13865363e-01,2.88251435e-01
-3.12500000e-01,-1.66666667e-01
1.66666665e-02,2.33333333e-01
2.16235795e-01,3.31291727e-01
2.74009300e-01,3.49216117e-01
-2.50000000e-01,-4.16666667e-02
-3.75000000e-01,-4.16666667e-01
-3.54166667e-01,-2.91666667e-01
-5.14142919e-02,1.84811214e-01
-1.84827092e-01,5.14168860e-02
-1.28732289e-01,1.16276779e-01
-1.16277147e-01,1.28734541e-01
-2.35059223e-01,-1.49407768e-02
2.04475008e-01,3.29640161e-01
4.28033008e-01,3.78033008e-01
-3.75000000e-01,-3.95833333e-01
3.16665705e-01,3.61978639e-01
-1.50848739e-01,9.49975966e-02
-9.49992264e-02,1.50858717e-01
3.63769789e-01,3.72105542e-01
1.92679826e-01,3.27470469e-01
1.19944985e-01,2.96721681e-01
5.25555626e-02,2.61078095e-01
-3.33333333e-01,-2.08333333e-01
-3.75000000e-01,-3.75000000e-01
-2.29166667e-01,0.00000000e+00
0.00000000e+00,2.29166667e-01
-1.68365828e-01,7.88060235e-02
-7.88060233e-02,1.68365828e-01
4.79019469e-01,3.83953929e-01
1.80996636e-01,3.24773666e-01
-2.52505326e-02,2.11598566e-01
-2.11605498e-01,2.52516650e-02
7.62551038e-02,2.76430319e-01
1.28384042e-01,3.02845852e-01
3.38667863e-02,2.51949186e-01
-2.91666667e-01,-1.04166667e-01
-1.38682558e-01,1.13312222e-01
-1.13313432e-01,1.38689969e-01
1.69495367e-01,3.21514387e-01
4.14054220e-01,3.81370483e-01
1.37702444e-01,3.08391482e-01
3.03080218e-01,3.63710162e-01
2.50000000e-01,3.50000000e-01
4.55678716e-01,3.84991549e-01
1.58397598e-01,3.17720822e-01
1.47756190e-01,3.13350554e-01
-3.75000000e-01,-3.54166667e-01
8.33333325e-03,2.41666667e-01
-2.50000000e-01,-2.08333333e-02
-3.54166667e-01,-2.50000000e-01
-3.33333333e-01,-1.87500000e-01
3.99823774e-01,3.84501500e-01
2.89490992e-01,3.65034904e-01
-3.75000000e-01,-3.33333333e-01
6.46541310e-02,2.77124861e-01
-5.08146390e-02,2.00594980e-01
-2.00605713e-01,5.08163924e-02
-6.40720543e-02,1.90054644e-01
-1.49167741e-01,1.10686472e-01
-1.90063328e-01,6.40734730e-02
-1.10688636e-01,1.49180991e-01
2.25987878e-01,3.49216978e-01
3.35709614e-01,3.77089278e-01
9.74100537e-02,2.96863227e-01
-1.81848015e-01,7.76523660e-02
-7.76523659e-02,1.81848016e-01
-3.78231748e-02,2.13964273e-01
-2.13971291e-01,3.78243213e-02
2.76079038e-01,3.65952245e-01
-2.91666667e-01,-8.33333333e-02
7.92771731e-02,2.89553822e-01
3.85430931e-01,3.87351423e-01
1.67558267e-02,2.53131232e-01
-3.12500000e-01,-1.25000000e-01
-3.75000000e-01,-3.12500000e-01
5.39785484e-02,2.76186310e-01
5.00000000e-01,3.95833333e-01
-3.95833333e-01,-5.00000000e-01
-2.70833333e-01,-4.16666667e-02
-3.95833333e-01,-4.58333333e-01
-1.34466991e-01,1.34466992e-01
-3.33333333e-01,-1.66666667e-01
-1.60123409e-01,1.08350907e-01
-1.08353887e-01,1.60141653e-01
